 @ µ [1/h] of 0.371 and min OPTMDF of 3.2339025190916226 kJ/mol
* NADK | -11.751 kJ/mol | 0.00016136700000000002 | atp_c + nad_tcosa_c --> adp_c + h_c + nadp_tcosa_c
* FLVR_ORIGINAL_NADP_TCOSA | -6.509 kJ/mol | 0.0 | h_c + nadph_tcosa_c + ribflv_c --> nadp_tcosa_c + rbflvrd_c
* NADPHQR2_ORIGINAL_NADP_TCOSA | -131.471 kJ/mol | 0.0 | h_c + nadph_tcosa_c + q8_c --> nadp_tcosa_c + q8h2_c
* NADPHQR3_ORIGINAL_NADP_TCOSA | -23.57 kJ/mol | 0.0 | h_c + mqn8_c + nadph_tcosa_c --> mql8_c + nadp_tcosa_c
* NADPHQR4_ORIGINAL_NADP_TCOSA | -46.01 kJ/mol | 0.0 | 2dmmq8_c + h_c + nadph_tcosa_c --> 2dmmql8_c + nadp_tcosa_c
* PPDOy_ORIGINAL_NADP_TCOSA | -17.333 kJ/mol | 0.0 | h_c + lald__D_c + nadph_tcosa_c --> 12ppd__R_c + nadp_tcosa_c
* GLYCLTDy_ORIGINAL_NADP_TCOSA | -40.88 kJ/mol | 0.0 | glx_c + h_c + nadph_tcosa_c --> glyclt_c + nadp_tcosa_c
* XAND_ORIGINAL_NAD_TCOSA | -25.712 kJ/mol | 0.0 | h2o_c + nad_tcosa_c + xan_c --> h_c + nadh_tcosa_c + urate_c
* GLUSy_ORIGINAL_NADP_TCOSA | -47.415 kJ/mol | 0.542498850624038 | akg_c + gln__L_c + h_c + nadph_tcosa_c --> 2.0 glu__L_c + nadp_tcosa_c
* ABUTD_ORIGINAL_NAD_TCOSA | -53.072 kJ/mol | 4.547473508864641e-13 | 4abutn_c + h2o_c + nad_tcosa_c --> 4abut_c + 2.0 h_c + nadh_tcosa_c
* PDH_ORIGINAL_NAD_TCOSA | -34.367 kJ/mol | 0.16226815732745417 | coa_c + nad_tcosa_c + pyr_c --> accoa_c + co2_c + nadh_tcosa_c
* MTHFR2_ORIGINAL_NAD_TCOSA | -40.632 kJ/mol | 0.006174359999772626 | 2.0 h_c + mlthf_c + nadh_tcosa_c --> 5mthf_c + nad_tcosa_c
* DPR_ORIGINAL_NADP_TCOSA | -15.669 kJ/mol | 2.69600000000203e-05 | 2dhp_c + h_c + nadph_tcosa_c --> nadp_tcosa_c + pant__R_c
* UDPGDC_ORIGINAL_NAD_TCOSA | -10.483 kJ/mol | 0.0 | nad_tcosa_c + udpglcur_c --> co2_c + nadh_tcosa_c + udpLa4o_c
* DKGLCNR2x_ORIGINAL_NAD_TCOSA | -21.527 kJ/mol | 0.0 | 25dkglcn_c + h_c + nadh_tcosa_c --> 5dglcn_c + nad_tcosa_c
* ALR2_ORIGINAL_NADP_TCOSA | -15.691 kJ/mol | 0.0 | h_c + mthgxl_c + nadph_tcosa_c --> acetol_c + nadp_tcosa_c
* HXAND_ORIGINAL_NAD_TCOSA | 15.437 kJ/mol | 0.0 | h2o_c + hxan_c + nad_tcosa_c --> h_c + nadh_tcosa_c + xan_c
* LALDO3_ORIGINAL_NADP_TCOSA | -7.899 kJ/mol | 0.0 | h_c + mthgxl_c + nadph_tcosa_c --> lald__L_c + nadp_tcosa_c
* GCALDD_ORIGINAL_NAD_TCOSA | -66.71 kJ/mol | -4.547473508864641e-13 | gcald_c + h2o_c + nad_tcosa_c --> glyclt_c + 2.0 h_c + nadh_tcosa_c
* EAR141y_ORIGINAL_NADP_TCOSA | -15.332 kJ/mol | 0.01112224 | h_c + nadph_tcosa_c + t3c7mrseACP_c --> nadp_tcosa_c + tdeACP_c
* EAR161x_ORIGINAL_NAD_TCOSA | -15.791 kJ/mol | 0.01112224 | h_c + nadh_tcosa_c + t3c9palmeACP_c --> hdeACP_c + nad_tcosa_c
* 3OAR121_ORIGINAL_NADP_TCOSA | -15.332 kJ/mol | 0.01112224 | 3ocddec5eACP_c + h_c + nadph_tcosa_c --> 3hcddec5eACP_c + nadp_tcosa_c
* FLVRx_ORIGINAL_NAD_TCOSA | -6.968 kJ/mol | 0.0 | h_c + nadh_tcosa_c + ribflv_c --> nad_tcosa_c + rbflvrd_c
* FMNRx_ORIGINAL_NAD_TCOSA | -20.598 kJ/mol | 0.0 | fmn_c + h_c + nadh_tcosa_c --> fmnh2_c + nad_tcosa_c
* PDX5PO2_ORIGINAL_NAD_TCOSA | 15.175 kJ/mol | 8.920000000000001e-06 | nad_tcosa_c + pdx5p_c --> h_c + nadh_tcosa_c + pydx5p_c
* EAR141x_ORIGINAL_NAD_TCOSA | -15.791 kJ/mol | 0.0 | h_c + nadh_tcosa_c + t3c7mrseACP_c --> nad_tcosa_c + tdeACP_c
* EAR181x_ORIGINAL_NAD_TCOSA | -15.791 kJ/mol | 0.0 | h_c + nadh_tcosa_c + t3c11vaceACP_c --> nad_tcosa_c + octeACP_c
* EAR181y_ORIGINAL_NADP_TCOSA | -15.332 kJ/mol | 0.0 | h_c + nadph_tcosa_c + t3c11vaceACP_c --> nadp_tcosa_c + octeACP_c
* EAR180x_ORIGINAL_NAD_TCOSA | -15.791 kJ/mol | 0.0 | h_c + nadh_tcosa_c + toctd2eACP_c --> nad_tcosa_c + ocdcaACP_c
* EAR180y_ORIGINAL_NADP_TCOSA | -15.332 kJ/mol | 0.0 | h_c + nadph_tcosa_c + toctd2eACP_c --> nadp_tcosa_c + ocdcaACP_c
* AMPMS2_ORIGINAL_NAD_TCOSA | -182.909 kJ/mol | 8.920000000000001e-06 | air_c + h2o_c + nad_tcosa_c --> 4ampm_c + 2.0 for_c + 3.0 h_c + nadh_tcosa_c
* ALR4x_ORIGINAL_NAD_TCOSA | -15.791 kJ/mol | 0.0 | acetol_c + h_c + nadh_tcosa_c --> 12ppd__R_c + nad_tcosa_c
* FADRx2_ORIGINAL_NADP_TCOSA | -15.476 kJ/mol | 0.0 | fad_c + h_c + nadph_tcosa_c --> fadh2_c + nadp_tcosa_c
* LALDO2x_ORIGINAL_NAD_TCOSA | -14.148 kJ/mol | 0.0 | h_c + mthgxl_c + nadh_tcosa_c --> lald__D_c + nad_tcosa_c
* EAR80y_ORIGINAL_NADP_TCOSA | -15.332 kJ/mol | 0.014235199999725718 | h_c + nadph_tcosa_c + toct2eACP_c --> nadp_tcosa_c + ocACP_c
* EAR120y_ORIGINAL_NADP_TCOSA | -15.332 kJ/mol | 0.0 | h_c + nadph_tcosa_c + tddec2eACP_c --> ddcaACP_c + nadp_tcosa_c
* 3OAR181_ORIGINAL_NADP_TCOSA | -15.332 kJ/mol | 0.0 | 3ocvac11eACP_c + h_c + nadph_tcosa_c --> 3hcvac11eACP_c + nadp_tcosa_c
* EAR121y_ORIGINAL_NADP_TCOSA | -15.332 kJ/mol | 0.01112224 | h_c + nadph_tcosa_c + t3c5ddeceACP_c --> cddec5eACP_c + nadp_tcosa_c
* EAR140x_ORIGINAL_NAD_TCOSA | -15.791 kJ/mol | 0.0 | h_c + nadh_tcosa_c + tmrs2eACP_c --> myrsACP_c + nad_tcosa_c
* EAR40y_ORIGINAL_NADP_TCOSA | -15.332 kJ/mol | 0.014235199999725695 | but2eACP_c + h_c + nadph_tcosa_c --> butACP_c + nadp_tcosa_c
* EAR161y_ORIGINAL_NADP_TCOSA | -15.332 kJ/mol | 0.0 | h_c + nadph_tcosa_c + t3c9palmeACP_c --> hdeACP_c + nadp_tcosa_c
* EAR160y_ORIGINAL_NADP_TCOSA | -15.332 kJ/mol | 0.0 | h_c + nadph_tcosa_c + tpalm2eACP_c --> nadp_tcosa_c + palmACP_c
* EAR100y_ORIGINAL_NADP_TCOSA | -15.332 kJ/mol | 0.0 | h_c + nadph_tcosa_c + tdec2eACP_c --> dcaACP_c + nadp_tcosa_c
* 3OAR141_ORIGINAL_NADP_TCOSA | -15.332 kJ/mol | 0.01112224 | 3ocmrs7eACP_c + h_c + nadph_tcosa_c --> 3hcmrs7eACP_c + nadp_tcosa_c
* 3OAR161_ORIGINAL_NADP_TCOSA | -15.332 kJ/mol | 0.01112224 | 3ocpalm9eACP_c + h_c + nadph_tcosa_c --> 3hcpalm9eACP_c + nadp_tcosa_c
* EAR121x_ORIGINAL_NAD_TCOSA | -15.791 kJ/mol | 0.0 | h_c + nadh_tcosa_c + t3c5ddeceACP_c --> cddec5eACP_c + nad_tcosa_c
* EAR100x_ORIGINAL_NAD_TCOSA | -15.791 kJ/mol | 0.0031129599997257174 | h_c + nadh_tcosa_c + tdec2eACP_c --> dcaACP_c + nad_tcosa_c
* EAR120x_ORIGINAL_NAD_TCOSA | -15.791 kJ/mol | 0.0031129599997257174 | h_c + nadh_tcosa_c + tddec2eACP_c --> ddcaACP_c + nad_tcosa_c
* EAR160x_ORIGINAL_NAD_TCOSA | -15.791 kJ/mol | 0.0 | h_c + nadh_tcosa_c + tpalm2eACP_c --> nad_tcosa_c + palmACP_c
* EAR140y_ORIGINAL_NADP_TCOSA | -15.332 kJ/mol | 0.0 | h_c + nadph_tcosa_c + tmrs2eACP_c --> myrsACP_c + nadp_tcosa_c
* EAR40x_ORIGINAL_NAD_TCOSA | -15.791 kJ/mol | 0.0 | but2eACP_c + h_c + nadh_tcosa_c --> butACP_c + nad_tcosa_c
* EAR60y_ORIGINAL_NADP_TCOSA | -15.332 kJ/mol | 0.014235199999725718 | h_c + nadph_tcosa_c + thex2eACP_c --> hexACP_c + nadp_tcosa_c
* EAR60x_ORIGINAL_NAD_TCOSA | -15.791 kJ/mol | 0.0 | h_c + nadh_tcosa_c + thex2eACP_c --> hexACP_c + nad_tcosa_c
* EAR80x_ORIGINAL_NAD_TCOSA | -15.791 kJ/mol | 0.0 | h_c + nadh_tcosa_c + toct2eACP_c --> nad_tcosa_c + ocACP_c
* OMMBLHX3_ORIGINAL_NAD_TCOSA | -47.319 kJ/mol | 0.0 | 2ommbl_c + 2.0 atp_c + 3.0 h2o_c + nad_tcosa_c --> 2omhmbl_c + 2.0 adp_c + 3.0 h_c + nadh_tcosa_c + 2.0 pi_c
* NADHPO_ORIGINAL_NAD_TCOSA | -321.442 kJ/mol | 0.0 | h2o2_c + h_c + nadh_tcosa_c --> 2.0 h2o_c + nad_tcosa_c
* NADH16pp_ORIGINAL_NAD_TCOSA | -79.954 kJ/mol | 0.0 | 4.0 h_c + nadh_tcosa_c + q8_c --> 3.0 h_p + nad_tcosa_c + q8h2_c
* OPHHX3_ORIGINAL_NAD_TCOSA | -47.343 kJ/mol | 8.920000000000001e-06 | 2oph_c + 2.0 atp_c + 3.0 h2o_c + nad_tcosa_c --> 2ohph_c + 2.0 adp_c + 3.0 h_c + nadh_tcosa_c + 2.0 pi_c
* GALCTLO_ORIGINAL_NAD_TCOSA | 15.382 kJ/mol | 0.0 | galctn__L_c + nad_tcosa_c --> h_c + nadh_tcosa_c + tagur_c
* SELGTHR3_ORIGINAL_NADP_TCOSA | -15.332 kJ/mol | 0.0 | gslnt_c + nadph_tcosa_c --> gthrd_c + nadp_tcosa_c + seln_c
* OGMEACPR_ORIGINAL_NADP_TCOSA | -15.332 kJ/mol | 8e-08 | h_c + nadph_tcosa_c + ogmeACP_c --> hgmeACP_c + nadp_tcosa_c
* MOADSUx_ORIGINAL_NAD_TCOSA | -15.791 kJ/mol | 0.0 | iscssh_c + moadamp_c + nadh_tcosa_c --> amp_c + iscs_c + moadcosh_c + nad_tcosa_c
* EPMEACPR_ORIGINAL_NADP_TCOSA | -15.332 kJ/mol | 8e-08 | epmeACP_c + h_c + nadph_tcosa_c --> nadp_tcosa_c + pmeACP_c
* EGMEACPR_ORIGINAL_NADP_TCOSA | -15.332 kJ/mol | 8e-08 | egmeACP_c + h_c + nadph_tcosa_c --> gmeACP_c + nadp_tcosa_c
* OPMEACPR_ORIGINAL_NADP_TCOSA | -15.332 kJ/mol | 8e-08 | h_c + nadph_tcosa_c + opmeACP_c --> hpmeACP_c + nadp_tcosa_c
* FLDR2_ORIGINAL_NADP_TCOSA | -15.332 kJ/mol | 0.0011422 | 2.0 flxso_c + nadph_tcosa_c --> 2.0 flxr_c + h_c + nadp_tcosa_c
* DHMPTR_ORIGINAL_NADP_TCOSA | -15.332 kJ/mol | 0.0 | dhmpt_c + h_c + nadph_tcosa_c --> nadp_tcosa_c + thmnp_c
* OXCOAHDH_ORIGINAL_NADP_TCOSA | -16.867 kJ/mol | 0.0 | 2oxpaccoa_c + 2.0 h2o_c + nadp_tcosa_c --> 3oxdhscoa_c + 2.0 h_c + nadph_tcosa_c
* MSAR_ORIGINAL_NADP_TCOSA | -20.12 kJ/mol | 0.0 | h_c + msa_c + nadph_tcosa_c --> 3hpp_c + nadp_tcosa_c
* SELGTHR2_ORIGINAL_NADP_TCOSA | -15.332 kJ/mol | 0.0 | dgslnt_c + h_c + nadph_tcosa_c --> gslnt_c + gthrd_c + nadp_tcosa_c
* LIPOS_ORIGINAL_NAD_TCOSA | 15.791 kJ/mol | 0.0 | 4fe4s_c + 2.0 amet_c + h_c + nad_tcosa_c + octapb_c --> 2fe2s_c + 2.0 dad_5_c + 2.0 fe2_c + lipopb_c + 2.0 met__L_c + nadh_tcosa_c
* FE3DHBZS3R_ORIGINAL_NADP_TCOSA | -15.332 kJ/mol | 0.0 | 2.0 fe3dhbzs3_c + nadph_tcosa_c --> 2.0 23dhbzs3_c + 2.0 fe2_c + 3.0 h_c + nadp_tcosa_c
* 2DGULRGx_ORIGINAL_NAD_TCOSA | -15.791 kJ/mol | 0.0 | 2dhguln_c + h_c + nadh_tcosa_c --> glcn_c + nad_tcosa_c
* 2DGULRGy_ORIGINAL_NADP_TCOSA | -15.332 kJ/mol | 0.0 | 2dhguln_c + h_c + nadph_tcosa_c --> glcn_c + nadp_tcosa_c
* POAACR_ORIGINAL_NAD_TCOSA | -522.055 kJ/mol | 0.0 | nadh_tcosa_c + poaac_c --> 3amac_c + h2o_c + nad_tcosa_c
* FEENTERR4_ORIGINAL_NADP_TCOSA | -15.332 kJ/mol | 0.0 | 2.0 feenter_c + nadph_tcosa_c --> 2.0 enter_c + 2.0 fe2_c + h_c + nadp_tcosa_c
* ALR2x_ORIGINAL_NAD_TCOSA | -16.15 kJ/mol | 0.0 | h_c + mthgxl_c + nadh_tcosa_c --> acetol_c + nad_tcosa_c
* OMPHHXy_ORIGINAL_NADP_TCOSA | -439.414 kJ/mol | 0.0 | 2omph_c + h_c + nadph_tcosa_c + o2_c --> 2ombzl_c + h2o_c + nadp_tcosa_c
* CHOLID_ORIGINAL_NAD_TCOSA | 15.791 kJ/mol | 0.0 | cholate_c + nad_tcosa_c --> dhcholn_c + h_c + nadh_tcosa_c
* NADHXD_ORIGINAL_NAD_TCOSA | 15.332 kJ/mol | 0.0 | adp_c + nadhx__S_c --> amp_c + h_c + nadh_tcosa_c + pi_c
* NADPHHR_ORIGINAL_NADP_TCOSA | 15.332 kJ/mol | 0.0 | h2o_c + nadph_tcosa_c --> nadphx__R_c
* NADPHHS_ORIGINAL_NADP_TCOSA | 15.332 kJ/mol | 0.0 | h2o_c + nadph_tcosa_c --> nadphx__S_c
* DHPTDNR_ORIGINAL_NADP_TCOSA | 21.117 kJ/mol | 0.0 | dhptdn_c + 3.0 h_c + nadph_tcosa_c --> nadp_tcosa_c + thptdn_c
* 5DGLCNR_ORIGINAL_NADP_TCOSA | -17.213 kJ/mol | 0.0 | 5dglcn_c + h_c + nadph_tcosa_c --> glcn_c + nadp_tcosa_c
* CURR_ORIGINAL_NADP_TCOSA | -15.332 kJ/mol | 0.0 | cur_c + h_c + nadph_tcosa_c --> dhcur_c + nadp_tcosa_c
* 3SLAR_ORIGINAL_NAD_TCOSA | -15.791 kJ/mol | 0.0 | h_c + nadh_tcosa_c + sla_c --> dhps_c + nad_tcosa_c
* FE3DCITR5_ORIGINAL_NADP_TCOSA | -15.332 kJ/mol | 0.0 | 2.0 fe3dcit_c + nadph_tcosa_c --> 4.0 cit_c + 2.0 fe2_c + h_c + nadp_tcosa_c
* TYRL_ORIGINAL_NADP_TCOSA | -67.694 kJ/mol | 8.920000000000001e-06 | amet_c + nadph_tcosa_c + tyr__L_c --> 4crsol_c + dad_5_c + dhgly_c + h_c + met__L_c + nadp_tcosa_c
* THZPSN3_ORIGINAL_NADP_TCOSA | -15.332 kJ/mol | 8.920000000000001e-06 | atp_c + dhgly_c + dxyl5p_c + h_c + iscssh_c + nadph_tcosa_c --> 4mpetz_c + amp_c + co2_c + 2.0 h2o_c + iscs_c + nadp_tcosa_c + ppi_c
* QUINDHyi_ORIGINAL_NADP_TCOSA | -18.824 kJ/mol | 0.0 | nadp_tcosa_c + quin_c --> 3dhq_c + 2.0 h_c + nadph_tcosa_c
* DHCURR_ORIGINAL_NADP_TCOSA | -15.332 kJ/mol | 0.0 | dhcur_c + h_c + nadph_tcosa_c --> nadp_tcosa_c + thcur_c
* QUINDH_ORIGINAL_NAD_TCOSA | -18.365 kJ/mol | 0.0 | nad_tcosa_c + quin_c --> 3dhq_c + 2.0 h_c + nadh_tcosa_c
* LCARSyi_ORIGINAL_NADP_TCOSA | -23.123 kJ/mol | 0.0 | h_c + lald__L_c + nadph_tcosa_c --> 12ppd__S_c + nadp_tcosa_c
* OMMBLHXy_ORIGINAL_NADP_TCOSA | -439.411 kJ/mol | 0.0 | 2ommbl_c + h_c + nadph_tcosa_c + o2_c --> 2omhmbl_c + h2o_c + nadp_tcosa_c
* OPHHXy_ORIGINAL_NADP_TCOSA | -439.434 kJ/mol | 0.0 | 2oph_c + h_c + nadph_tcosa_c + o2_c --> 2ohph_c + h2o_c + nadp_tcosa_c
* 3HPADHi_ORIGINAL_NAD_TCOSA | -56.356 kJ/mol | 0.0 | 3hppnl_c + h2o_c + nad_tcosa_c --> 3hpp_c + 2.0 h_c + nadh_tcosa_c
* PACCOAE_ORIGINAL_NADP_TCOSA | -15.332 kJ/mol | 0.0 | h_c + nadph_tcosa_c + o2_c + phaccoa_c --> h2o_c + nadp_tcosa_c + rephaccoa_c
* SHK3Dr_FWD_ORIGINAL_NADP_TCOSA | -6.238 kJ/mol | 0.057845453325988554 | 3dhsk_c + h_c + nadph_tcosa_c --> nadp_tcosa_c + skm_c
* ICDHyr_FWD_ORIGINAL_NADP_TCOSA | 5.092 kJ/mol | 0.18224914664834196 | icit_c + nadp_tcosa_c --> akg_c + co2_c + nadph_tcosa_c
* ACALD_FWD_ORIGINAL_NAD_TCOSA | -21.177 kJ/mol | 0.1508890239872297 | acald_c + coa_c + nad_tcosa_c --> accoa_c + h_c + nadh_tcosa_c
* GTHOr_FWD_ORIGINAL_NADP_TCOSA | -12.189 kJ/mol | 0.027138074663838867 | gthox_c + h_c + nadph_tcosa_c --> 2.0 gthrd_c + nadp_tcosa_c
* ALCD2x_FWD_ORIGINAL_NAD_TCOSA | 18.234 kJ/mol | 0.0 | etoh_c + nad_tcosa_c --> acald_c + h_c + nadh_tcosa_c
* MDH_REV_ORIGINAL_NAD_TCOSA | -26.564 kJ/mol | 0.0 | h_c + nadh_tcosa_c + oaa_c --> mal__L_c + nad_tcosa_c
* KARA1_REV_ORIGINAL_NADP_TCOSA | -15.332 kJ/mol | 0.03497468000000002 | alac__S_c + h_c + nadph_tcosa_c --> 23dhmb_c + nadp_tcosa_c
* KARA2_FWD_ORIGINAL_NADP_TCOSA | -15.332 kJ/mol | 0.011621159999772626 | 2ahbut_c + h_c + nadph_tcosa_c --> 23dhmp_c + nadp_tcosa_c
* DHBD_FWD_ORIGINAL_NAD_TCOSA | -61.651 kJ/mol | 0.0 | 23ddhb_c + nad_tcosa_c --> 23dhb_c + h_c + nadh_tcosa_c
* HACD6_REV_ORIGINAL_NAD_TCOSA | 15.791 kJ/mol | 0.0 | 3htdcoa_c + nad_tcosa_c --> 3otdcoa_c + h_c + nadh_tcosa_c
* AGPR_REV_ORIGINAL_NADP_TCOSA | -4.941 kJ/mol | 0.011831679999545253 | acg5p_c + h_c + nadph_tcosa_c --> acg5sa_c + nadp_tcosa_c + pi_c
* HACD4_REV_ORIGINAL_NAD_TCOSA | 15.791 kJ/mol | 0.0 | 3hdcoa_c + nad_tcosa_c --> 3odcoa_c + h_c + nadh_tcosa_c
* HACD5_REV_ORIGINAL_NAD_TCOSA | 15.791 kJ/mol | 0.0 | 3hddcoa_c + nad_tcosa_c --> 3oddcoa_c + h_c + nadh_tcosa_c
* HACD7_REV_ORIGINAL_NAD_TCOSA | 15.791 kJ/mol | 0.0 | 3hhdcoa_c + nad_tcosa_c --> 3ohdcoa_c + h_c + nadh_tcosa_c
* LCARS_FWD_ORIGINAL_NAD_TCOSA | -23.583 kJ/mol | 0.0 | h_c + lald__L_c + nadh_tcosa_c --> 12ppd__S_c + nad_tcosa_c
* ALCD19_FWD_ORIGINAL_NAD_TCOSA | -36.261 kJ/mol | 4.547473508864641e-13 | glyald_c + h_c + nadh_tcosa_c --> glyc_c + nad_tcosa_c
* SBTPD_FWD_ORIGINAL_NAD_TCOSA | 15.984 kJ/mol | 0.0 | nad_tcosa_c + sbt6p_c --> f6p_c + h_c + nadh_tcosa_c
* GLTPD_FWD_ORIGINAL_NAD_TCOSA | 13.166 kJ/mol | 0.0 | galt1p_c + nad_tcosa_c --> h_c + nadh_tcosa_c + tag6p__D_c
* MANAO_FWD_ORIGINAL_NAD_TCOSA | 13.69 kJ/mol | 0.0 | mana_c + nad_tcosa_c --> fruur_c + h_c + nadh_tcosa_c
* TAGURr_FWD_ORIGINAL_NAD_TCOSA | 15.382 kJ/mol | 0.0 | altrn_c + nad_tcosa_c --> h_c + nadh_tcosa_c + tagur_c
* IDOND_REV_ORIGINAL_NAD_TCOSA | 15.791 kJ/mol | 4.547473508864641e-13 | idon__L_c + nad_tcosa_c --> 5dglcn_c + h_c + nadh_tcosa_c
* M1PD_FWD_ORIGINAL_NAD_TCOSA | 11.526 kJ/mol | 0.0 | mnl1p_c + nad_tcosa_c --> f6p_c + h_c + nadh_tcosa_c
* G3PD2_REV_ORIGINAL_NADP_TCOSA | -22.375 kJ/mol | 0.005561119999545253 | dhap_c + h_c + nadph_tcosa_c --> glyc3p_c + nadp_tcosa_c
* ASAD_REV_ORIGINAL_NADP_TCOSA | 24.316 kJ/mol | 0.1936520639854107 | 4pasp_c + h_c + nadph_tcosa_c --> aspsa_c + nadp_tcosa_c + pi_c
* GAPD_FWD_ORIGINAL_NAD_TCOSA | 0.282 kJ/mol | 19.877037733352036 | g3p_c + nad_tcosa_c + pi_c --> 13dpg_c + h_c + nadh_tcosa_c
* G6PDH2r_FWD_ORIGINAL_NADP_TCOSA | -7.017 kJ/mol | 19.938366106675748 | g6p_c + nadp_tcosa_c --> 6pgl_c + h_c + nadph_tcosa_c
* HSDy_REV_ORIGINAL_NADP_TCOSA | -19.149 kJ/mol | 0.17881410398609282 | aspsa_c + h_c + nadph_tcosa_c --> hom__L_c + nadp_tcosa_c
* AHGDx_REV_ORIGINAL_NAD_TCOSA | -28.325 kJ/mol | 0.0 | akg_c + h_c + nadh_tcosa_c --> S2hglut_c + nad_tcosa_c
* HACD1_REV_ORIGINAL_NAD_TCOSA | 13.065 kJ/mol | 0.0 | 3hbcoa_c + nad_tcosa_c --> aacoa_c + h_c + nadh_tcosa_c
* HACD2_REV_ORIGINAL_NAD_TCOSA | 15.61 kJ/mol | 0.0 | 3hhcoa_c + nad_tcosa_c --> 3ohcoa_c + h_c + nadh_tcosa_c
* TRSARr_FWD_ORIGINAL_NAD_TCOSA | -29.959 kJ/mol | 1.1368683772161603e-13 | 2h3oppan_c + h_c + nadh_tcosa_c --> glyc__R_c + nad_tcosa_c
* MTHFD_REV_ORIGINAL_NADP_TCOSA | -5.119 kJ/mol | 0.0 | methf_c + nadph_tcosa_c --> mlthf_c + nadp_tcosa_c
* GGGABADr_FWD_ORIGINAL_NADP_TCOSA | -44.279 kJ/mol | 0.0 | ggbutal_c + h2o_c + nadp_tcosa_c --> gg4abut_c + 2.0 h_c + nadph_tcosa_c
* FALDH2_FWD_ORIGINAL_NAD_TCOSA | -32.225 kJ/mol | 0.0 | hmgth_c + nad_tcosa_c --> Sfglutth_c + h_c + nadh_tcosa_c
* GLUDy_FWD_ORIGINAL_NADP_TCOSA | 33.06 kJ/mol | 0.0 | glu__L_c + h2o_c + nadp_tcosa_c --> akg_c + h_c + nadph_tcosa_c + nh4_c
* DHFR_FWD_ORIGINAL_NADP_TCOSA | -18.668 kJ/mol | 0.0010733999995452533 | dhf_c + h_c + nadph_tcosa_c --> nadp_tcosa_c + thf_c
* HACD3_REV_ORIGINAL_NAD_TCOSA | 15.791 kJ/mol | 0.0 | 3hocoa_c + nad_tcosa_c --> 3oocoa_c + h_c + nadh_tcosa_c
* E4PD_FWD_ORIGINAL_NAD_TCOSA | -51.865 kJ/mol | 8.920000000000001e-06 | e4p_c + h2o_c + nad_tcosa_c --> 4per_c + 2.0 h_c + nadh_tcosa_c
* DURADx_FWD_ORIGINAL_NAD_TCOSA | -1.479 kJ/mol | 0.0 | 56dura_c + nad_tcosa_c --> h_c + nadh_tcosa_c + ura_c
* LDH_D_REV_ORIGINAL_NAD_TCOSA | -20.482 kJ/mol | 38.97623705875804 | h_c + nadh_tcosa_c + pyr_c --> lac__D_c + nad_tcosa_c
* PERD_FWD_ORIGINAL_NAD_TCOSA | 15.802 kJ/mol | 8.920000000000001e-06 | 4per_c + nad_tcosa_c --> h_c + nadh_tcosa_c + ohpb_c
* 3OAR120_FWD_ORIGINAL_NADP_TCOSA | -15.332 kJ/mol | 0.0031129599997257174 | 3oddecACP_c + h_c + nadph_tcosa_c --> 3hddecACP_c + nadp_tcosa_c
* 3OAR140_FWD_ORIGINAL_NADP_TCOSA | -15.332 kJ/mol | 0.0031129599997257174 | 3omrsACP_c + h_c + nadph_tcosa_c --> 3hmrsACP_c + nadp_tcosa_c
* 3OAR160_FWD_ORIGINAL_NADP_TCOSA | -15.332 kJ/mol | 0.0 | 3opalmACP_c + h_c + nadph_tcosa_c --> 3hpalmACP_c + nadp_tcosa_c
* 3OAR60_FWD_ORIGINAL_NADP_TCOSA | -15.332 kJ/mol | 0.014235199999725718 | 3ohexACP_c + h_c + nadph_tcosa_c --> 3hhexACP_c + nadp_tcosa_c
* 3OAR80_FWD_ORIGINAL_NADP_TCOSA | -15.332 kJ/mol | 0.014235199999725718 | 3ooctACP_c + h_c + nadph_tcosa_c --> 3hoctACP_c + nadp_tcosa_c
* ATHRDHr_REV_ORIGINAL_NADP_TCOSA | -11.797 kJ/mol | 0.0 | 2aobut_c + h_c + nadph_tcosa_c --> athr__L_c + nadp_tcosa_c
* LSERDHr_REV_ORIGINAL_NADP_TCOSA | -13.098 kJ/mol | 0.0 | 2amsa_c + h_c + nadph_tcosa_c --> nadp_tcosa_c + ser__L_c
* 3OAR40_FWD_ORIGINAL_NADP_TCOSA | -15.332 kJ/mol | 0.014235199999725695 | actACP_c + h_c + nadph_tcosa_c --> 3haACP_c + nadp_tcosa_c
* 3OAR100_FWD_ORIGINAL_NADP_TCOSA | -15.332 kJ/mol | 0.014235199999725718 | 3odecACP_c + h_c + nadph_tcosa_c --> 3hdecACP_c + nadp_tcosa_c
* DSERDHr_REV_ORIGINAL_NADP_TCOSA | -14.511 kJ/mol | 0.0 | 2amsa_c + h_c + nadph_tcosa_c --> nadp_tcosa_c + ser__D_c
* 3OAR180_FWD_ORIGINAL_NADP_TCOSA | -15.332 kJ/mol | 0.0 | 3ooctdACP_c + h_c + nadph_tcosa_c --> 3hoctaACP_c + nadp_tcosa_c
* HACD8_REV_ORIGINAL_NAD_TCOSA | 15.791 kJ/mol | 0.0 | 3hodcoa_c + nad_tcosa_c --> 3ohodcoa_c + h_c + nadh_tcosa_c
* ALDD19xr_FWD_ORIGINAL_NAD_TCOSA | -43.189 kJ/mol | 0.0 | h2o_c + nad_tcosa_c + pacald_c --> 2.0 h_c + nadh_tcosa_c + pac_c
